timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
3782.256000,-0.200011,0.109996,0.200002,1.350279,2.819918,0.000275
3782.272000,-0.200006,0.109996,0.199992,1.350243,2.819887,0.000308
3782.280000,-0.200006,0.109998,0.199998,1.350262,2.819926,0.000317
3782.288000,-0.200009,0.110002,0.199997,1.350228,2.819899,0.000324
3782.296000,-0.200000,0.110000,0.199988,1.350249,2.819855,0.000307
3782.304000,-0.199997,0.110007,0.199993,1.350308,2.819850,0.000332
3782.312000,-0.200001,0.109998,0.199997,1.350233,2.819952,0.000309
3782.320000,-0.199999,0.110004,0.199984,1.350313,2.819859,0.000367
3782.328000,-0.200006,0.109994,0.199990,1.350176,2.819919,0.000307
3782.368000,-0.200137,0.110000,0.200059,1.350389,2.820155,0.000132
3782.376000,-0.200173,0.110000,0.200078,1.350488,2.820191,0.000031
3782.384000,-0.200198,0.110004,0.200060,1.350363,2.820144,0.000102
3782.392000,-0.200245,0.109997,0.200058,1.350402,2.820185,0.000060
3782.400000,-0.200280,0.110002,0.200041,1.350362,2.820101,0.000148
3782.408000,-0.200327,0.110003,0.200053,1.350404,2.820146,0.000081
3782.416000,-0.200389,0.109993,0.200038,1.350365,2.820151,0.000087
3782.424000,-0.200439,0.109992,0.200007,1.350232,2.820047,0.000199
3782.432000,-0.200506,0.109997,0.200011,1.350355,2.820004,0.000205
3782.440000,-0.200584,0.109998,0.199994,1.350237,2.820017,0.000251
3782.448000,-0.200664,0.109989,0.199994,1.350193,2.819972,0.000272
3782.456000,-0.200750,0.109998,0.199995,1.350252,2.820007,0.000244
3782.464000,-0.200847,0.109988,0.199994,1.350289,2.819916,0.000248
3782.472000,-0.200949,0.109993,0.200001,1.350373,2.819965,0.000203
3782.480000,-0.201051,0.109990,0.199979,1.350227,2.819919,0.000297
3782.488000,-0.201156,0.109991,0.199996,1.350236,2.819985,0.000242
3782.496000,-0.201283,0.109993,0.200006,1.350321,2.819995,0.000263
3782.504000,-0.201400,0.109987,0.200007,1.350280,2.819997,0.000165
3782.512000,-0.201524,0.109988,0.199995,1.350241,2.820006,0.000269
3782.520000,-0.201650,0.109985,0.200005,1.350254,2.820035,0.000154
3782.528000,-0.201770,0.109987,0.199978,1.350209,2.819940,0.000248
3782.536000,-0.201910,0.109989,0.199990,1.350311,2.819943,0.000184
3782.544000,-0.202064,0.109993,0.200010,1.350337,2.820046,0.000221
3782.552000,-0.202201,0.109999,0.200007,1.350218,2.820101,0.000213
3782.560000,-0.202351,0.110009,0.200008,1.350277,2.820099,0.000333
3782.568000,-0.202507,0.110020,0.200010,1.350313,2.820049,0.000407
3782.576000,-0.202651,0.110019,0.199991,1.350235,2.819976,0.000432
3782.584000,-0.202831,0.110017,0.200004,1.350351,2.819965,0.000393
3782.592000,-0.202994,0.110014,0.199996,1.350293,2.819973,0.000377
3782.600000,-0.203172,0.110017,0.199997,1.350280,2.819952,0.000385
3782.608000,-0.203358,0.110010,0.200010,1.350245,2.820014,0.000344
3782.616000,-0.203539,0.110024,0.200016,1.350333,2.819986,0.000301
3782.624000,-0.203730,0.110018,0.200021,1.350193,2.820128,0.000260
3782.632000,-0.203926,0.110016,0.200013,1.350253,2.820085,0.000260
3782.640000,-0.204112,0.110024,0.200011,1.350303,2.820021,0.000276
3782.648000,-0.204317,0.110022,0.200004,1.350270,2.819999,0.000248
3782.656000,-0.204530,0.110019,0.200005,1.350218,2.819983,0.000305
3782.664000,-0.204732,0.110026,0.200008,1.350212,2.819977,0.000279
3782.672000,-0.204954,0.110036,0.200003,1.350161,2.820003,0.000326
3782.680000,-0.205172,0.110038,0.200008,1.350127,2.820022,0.000290
3782.688000,-0.205391,0.110039,0.200005,1.350244,2.819969,0.000256
3782.696000,-0.205627,0.110037,0.200018,1.350180,2.820056,0.000203
3782.704000,-0.205865,0.110046,0.200023,1.350240,2.820057,0.000210
3782.712000,-0.206102,0.110049,0.200019,1.350232,2.820088,0.000199
3782.720000,-0.206343,0.110049,0.200017,1.350158,2.820071,0.000220
3782.728000,-0.206603,0.110050,0.200030,1.350228,2.820135,0.000160
3782.736000,-0.206862,0.110060,0.200028,1.350247,2.820139,0.000198
3782.744000,-0.207119,0.110057,0.200025,1.350287,2.820097,0.000137
3782.752000,-0.207381,0.110067,0.200048,1.350339,2.820169,0.000075
3782.760000,-0.207645,0.110068,0.200045,1.350209,2.820251,0.000129
3782.768000,-0.207914,0.110074,0.200022,1.350127,2.820172,0.000215
3782.776000,-0.208187,0.110074,0.200033,1.350183,2.820165,0.000186
3782.784000,-0.208460,0.110080,0.200019,1.350259,2.820070,0.000189
3782.792000,-0.208747,0.110094,0.200021,1.350293,2.820102,0.000243
3782.800000,-0.209052,0.110085,0.200031,1.350148,2.820196,0.000229
3782.808000,-0.209345,0.110086,0.200029,1.350130,2.820206,0.000190
3782.816000,-0.209657,0.110099,0.200048,1.350240,2.820226,0.000101
3782.824000,-0.209959,0.110100,0.200042,1.350195,2.820182,0.000169
3782.832000,-0.210257,0.110104,0.200019,1.350198,2.820152,0.000214
3782.840000,-0.210578,0.110107,0.200032,1.350069,2.820237,0.000198
3782.848000,-0.210886,0.110125,0.200020,1.350118,2.820172,0.000290
3782.848000,-0.210886,0.110125,0.200020,1.350118,2.820172,0.000290
3782.864000,-0.211561,0.110124,0.200033,1.350193,2.820214,0.000262
3782.872000,-0.211897,0.110135,0.200014,1.350158,2.820105,0.000326
3782.880000,-0.212230,0.110143,0.200016,1.350123,2.820169,0.000336
3782.888000,-0.212583,0.110137,0.200013,1.350126,2.820139,0.000295
3782.896000,-0.212940,0.110136,0.200027,1.350188,2.820145,0.000187
3782.904000,-0.213304,0.110142,0.200043,1.350260,2.820219,0.000155
3782.912000,-0.213667,0.110153,0.200037,1.350264,2.820192,0.000170
3782.920000,-0.214034,0.110156,0.200048,1.350164,2.820294,0.000152
3782.928000,-0.214404,0.110170,0.200050,1.350282,2.820242,0.000168
3782.936000,-0.214780,0.110164,0.200058,1.350262,2.820299,0.000178
3782.944000,-0.215160,0.110178,0.200044,1.350319,2.820210,0.000259
3782.952000,-0.215553,0.110179,0.200062,1.350202,2.820362,0.000149
3782.960000,-0.215926,0.110193,0.200044,1.350295,2.820215,0.000195
3782.968000,-0.216316,0.110191,0.200047,1.350230,2.820263,0.000203
3782.976000,-0.216719,0.110200,0.200046,1.350220,2.820249,0.000191
3782.984000,-0.217109,0.110204,0.200028,1.350211,2.820151,0.000237
3782.992000,-0.217515,0.110210,0.200030,1.350208,2.820110,0.000241
3783.000000,-0.217937,0.110212,0.200045,1.350258,2.820182,0.000173
3783.008000,-0.218344,0.110217,0.200033,1.350137,2.820153,0.000227
3783.016000,-0.218759,0.110239,0.200028,1.350217,2.820113,0.000348
3783.024000,-0.219197,0.110232,0.200038,1.350236,2.820117,0.000210
3783.032000,-0.219629,0.110233,0.200031,1.350190,2.820160,0.000275
3783.040000,-0.220066,0.110256,0.200034,1.350271,2.820119,0.000269
3783.048000,-0.220495,0.110258,0.200012,1.350159,2.820111,0.000347
3783.056000,-0.220931,0.110264,0.200005,1.350162,2.820037,0.000307
3783.064000,-0.221383,0.110277,0.200018,1.350246,2.820048,0.000287
3783.072000,-0.221849,0.110279,0.200033,1.350296,2.820077,0.000181
3783.080000,-0.222309,0.110288,0.200024,1.350292,2.820076,0.000217
3783.088000,-0.222770,0.110300,0.200024,1.350200,2.820153,0.000270
3783.096000,-0.223249,0.110304,0.200027,1.350224,2.820128,0.000271
3783.104000,-0.223716,0.110315,0.200019,1.350336,2.820025,0.000256
3783.112000,-0.224202,0.110317,0.200017,1.350177,2.820133,0.000225
3783.120000,-0.224688,0.110325,0.200033,1.350186,2.820204,0.000185
3783.128000,-0.225172,0.110340,0.200031,1.350323,2.820108,0.000135
3783.136000,-0.225658,0.110343,0.200023,1.350094,2.820160,0.000226
3783.144000,-0.226143,0.110371,0.200033,1.350229,2.820194,0.000254
3783.152000,-0.226632,0.110368,0.200007,1.350139,2.820102,0.000336
3783.160000,-0.227107,0.110389,0.200015,1.350195,2.820097,0.000312
3783.168000,-0.227601,0.110402,0.200049,1.350292,2.820179,0.000215
3783.176000,-0.228093,0.110401,0.200062,1.350296,2.820241,0.000142
3783.184000,-0.228566,0.110420,0.200080,1.350245,2.820360,0.000026
3783.192000,-0.229040,0.110421,0.200059,1.350193,2.820304,0.000093
3783.200000,-0.229522,0.110440,0.200037,1.350271,2.820169,0.000151
3783.208000,-0.230004,0.110445,0.200050,1.350226,2.820301,0.000129
3783.216000,-0.230467,0.110459,0.200028,1.350097,2.820211,0.000159
3783.224000,-0.230945,0.110472,0.200018,1.350163,2.820183,0.000253
3783.232000,-0.231408,0.110494,0.200031,1.350227,2.820198,0.000212
3783.240000,-0.231870,0.110491,0.200015,1.350072,2.820186,0.000264
3783.248000,-0.232328,0.110508,0.200022,1.350137,2.820200,0.000223
3783.256000,-0.232781,0.110522,0.200016,1.350087,2.820145,0.000206
3783.264000,-0.233236,0.110537,0.200004,1.350014,2.820129,0.000315
3783.272000,-0.233683,0.110553,0.200006,1.350091,2.820126,0.000326
3783.280000,-0.234126,0.110563,0.200004,1.350006,2.820130,0.000302
3783.288000,-0.234552,0.110577,0.199998,1.349943,2.820134,0.000312
3783.296000,-0.235001,0.110588,0.199998,1.350027,2.820099,0.000239
3783.296000,-0.235001,0.110588,0.199998,1.350027,2.820099,0.000239
3783.312000,-0.235891,0.110621,0.200035,1.350082,2.820230,0.000137
3783.320000,-0.236326,0.110642,0.200030,1.350165,2.820153,0.000155
3783.328000,-0.236740,0.110654,0.200012,1.350126,2.820079,0.000274
3783.336000,-0.237166,0.110674,0.200006,1.349990,2.820147,0.000368
3783.344000,-0.237599,0.110683,0.199994,1.350017,2.820080,0.000336
3783.352000,-0.238028,0.110695,0.199994,1.350025,2.820062,0.000339
3783.360000,-0.238453,0.110721,0.200002,1.350005,2.820112,0.000365
3783.368000,-0.238881,0.110729,0.200013,1.350008,2.820127,0.000244
3783.376000,-0.239313,0.110740,0.200024,1.350085,2.820120,0.000196
3783.384000,-0.239726,0.110767,0.200032,1.350063,2.820169,0.000225
3783.392000,-0.240152,0.110774,0.200004,1.350028,2.820101,0.000276
3783.400000,-0.240564,0.110798,0.200012,1.350081,2.820133,0.000355
3783.408000,-0.240961,0.110809,0.199985,1.349897,2.820101,0.000389
3783.416000,-0.241373,0.110847,0.200009,1.350242,2.820007,0.000335
3783.424000,-0.241771,0.110867,0.200018,1.350205,2.820064,0.000322
3783.432000,-0.242193,0.110877,0.200013,1.350043,2.820123,0.000265
3783.440000,-0.242590,0.110886,0.199995,1.350048,2.820053,0.000285
3783.448000,-0.242986,0.110909,0.199988,1.350082,2.820041,0.000297
3783.456000,-0.243377,0.110933,0.199963,1.349966,2.819976,0.000413
3783.464000,-0.243779,0.110951,0.199956,1.350120,2.819913,0.000443
3783.528000,-0.246852,0.111127,0.199952,1.350135,2.819904,0.000421
3783.536000,-0.247235,0.111148,0.199950,1.350151,2.819941,0.000469
3783.544000,-0.247608,0.111175,0.199963,1.350063,2.819983,0.000421
3783.552000,-0.247984,0.111187,0.199973,1.350053,2.820053,0.000394
3783.560000,-0.248343,0.111222,0.199987,1.350169,2.819997,0.000348
3783.568000,-0.248700,0.111239,0.199974,1.350003,2.819999,0.000375
3783.576000,-0.249073,0.111272,0.199986,1.350187,2.819999,0.000332
3783.584000,-0.249450,0.111290,0.199998,1.350015,2.820122,0.000319
3783.592000,-0.249823,0.111306,0.199986,1.350097,2.820041,0.000323
3783.600000,-0.250180,0.111340,0.199989,1.350133,2.820034,0.000352
3783.608000,-0.250557,0.111366,0.199983,1.350004,2.820071,0.000404
3783.616000,-0.250914,0.111393,0.199971,1.350111,2.819996,0.000375
3783.624000,-0.251272,0.111428,0.199982,1.350119,2.819974,0.000361
3783.632000,-0.251630,0.111452,0.199987,1.350206,2.819990,0.000402
3783.640000,-0.251981,0.111486,0.199985,1.350238,2.819927,0.000387
3783.648000,-0.252337,0.111493,0.199985,1.350024,2.820006,0.000358
3783.656000,-0.252677,0.111540,0.199990,1.350293,2.819924,0.000364
3783.664000,-0.253005,0.111561,0.199990,1.350233,2.819976,0.000346
3783.672000,-0.253332,0.111604,0.199964,1.350084,2.819885,0.000470
3783.680000,-0.253673,0.111631,0.199967,1.350212,2.819895,0.000462
3783.688000,-0.254006,0.111679,0.199967,1.350210,2.819895,0.000456
3783.696000,-0.254337,0.111704,0.199966,1.350124,2.819847,0.000450
3783.704000,-0.254656,0.111737,0.199944,1.350158,2.819837,0.000506
3783.712000,-0.254984,0.111767,0.199963,1.350129,2.819864,0.000410
3783.720000,-0.255312,0.111814,0.199971,1.350331,2.819813,0.000459
3783.728000,-0.255628,0.111855,0.199979,1.350201,2.819936,0.000372
3783.736000,-0.255942,0.111893,0.199974,1.350317,2.819833,0.000360
3783.744000,-0.256256,0.111933,0.199977,1.350318,2.819839,0.000415
3783.752000,-0.256567,0.111963,0.199962,1.350256,2.819844,0.000471
3783.760000,-0.256858,0.112027,0.199967,1.350373,2.819787,0.000509
3783.768000,-0.257177,0.112058,0.199963,1.350286,2.819781,0.000454
3783.776000,-0.257468,0.112095,0.199956,1.350280,2.819729,0.000550
3783.784000,-0.257771,0.112145,0.199952,1.350276,2.819768,0.000523
3783.792000,-0.258065,0.112185,0.199939,1.350267,2.819706,0.000543
3783.800000,-0.258355,0.112226,0.199918,1.350237,2.819602,0.000620
3783.808000,-0.258646,0.112277,0.199917,1.350214,2.819600,0.000625
3783.816000,-0.258952,0.112318,0.199931,1.350209,2.819676,0.000573
3783.824000,-0.259241,0.112380,0.199938,1.350235,2.819735,0.000563
3783.832000,-0.259524,0.112427,0.199938,1.350230,2.819679,0.000516
3783.840000,-0.259808,0.112465,0.199927,1.350092,2.819697,0.000545
3783.848000,-0.260099,0.112512,0.199931,1.350150,2.819689,0.000509
3783.856000,-0.260375,0.112574,0.199936,1.350213,2.819694,0.000524
3783.864000,-0.260660,0.112618,0.199934,1.350171,2.819738,0.000547
3783.872000,-0.260935,0.112673,0.199928,1.350104,2.819728,0.000592
3783.880000,-0.261199,0.112739,0.199910,1.350142,2.819638,0.000678
3783.888000,-0.261490,0.112785,0.199903,1.350019,2.819685,0.000682
3783.896000,-0.261759,0.112840,0.199892,1.350041,2.819603,0.000685
3783.904000,-0.262038,0.112913,0.199940,1.350206,2.819773,0.000496
3783.912000,-0.262311,0.112958,0.199938,1.350148,2.819783,0.000485
3783.920000,-0.262582,0.113023,0.199957,1.350211,2.819831,0.000451
3783.928000,-0.262847,0.113082,0.199962,1.350145,2.819823,0.000411
3783.936000,-0.263094,0.113145,0.199941,1.350181,2.819728,0.000482
3783.944000,-0.263380,0.113206,0.199958,1.350178,2.819854,0.000457
3783.952000,-0.263645,0.113271,0.199967,1.350163,2.819952,0.000456
3783.960000,-0.263883,0.113350,0.199960,1.350176,2.819892,0.000509
3783.968000,-0.264134,0.113420,0.199941,1.350182,2.819818,0.000511
3783.976000,-0.264391,0.113480,0.199947,1.350113,2.819889,0.000442
3783.984000,-0.264656,0.113569,0.199965,1.350155,2.819935,0.000413
3783.992000,-0.264905,0.113635,0.199950,1.350149,2.819879,0.000450
3784.000000,-0.265144,0.113706,0.199946,1.350058,2.819906,0.000437
3784.008000,-0.265386,0.113781,0.199929,1.350024,2.819834,0.000471
3784.016000,-0.265626,0.113856,0.199923,1.349999,2.819821,0.000484
3784.024000,-0.265871,0.113949,0.199923,1.350087,2.819833,0.000464
3784.032000,-0.266116,0.114034,0.199935,1.350133,2.819884,0.000455
3784.040000,-0.266350,0.114122,0.199946,1.350137,2.819936,0.000477
3784.048000,-0.266576,0.114212,0.199941,1.350234,2.819880,0.000439
3784.056000,-0.266806,0.114308,0.199952,1.350283,2.819894,0.000411
3784.064000,-0.267047,0.114379,0.199957,1.350209,2.819955,0.000349
3784.072000,-0.267259,0.114484,0.199931,1.350233,2.819871,0.000434
3784.080000,-0.267479,0.114587,0.199914,1.350218,2.819837,0.000476
3784.088000,-0.267697,0.114698,0.199904,1.350219,2.819795,0.000477
3784.096000,-0.267932,0.114782,0.199914,1.350116,2.819882,0.000448
3784.104000,-0.268158,0.114887,0.199906,1.350134,2.819873,0.000484
3784.112000,-0.268376,0.115006,0.199917,1.350208,2.819940,0.000474
3784.120000,-0.268595,0.115105,0.199904,1.350225,2.819886,0.000459
3784.128000,-0.268817,0.115210,0.199921,1.350141,2.819970,0.000403
3784.136000,-0.269036,0.115335,0.199946,1.350289,2.820014,0.000344
3784.144000,-0.269256,0.115437,0.199947,1.350215,2.820076,0.000280
3784.152000,-0.269476,0.115576,0.199949,1.350207,2.820098,0.000322
3784.160000,-0.269682,0.115691,0.199946,1.350225,2.820132,0.000310
3784.168000,-0.269895,0.115810,0.199953,1.350092,2.820154,0.000351
3784.176000,-0.270099,0.115947,0.199954,1.350221,2.820077,0.000292
3784.176000,-0.270099,0.115947,0.199954,1.350221,2.820077,0.000292
3784.176000,-0.270099,0.115947,0.199954,1.350221,2.820077,0.000292
3784.176000,-0.270099,0.115947,0.199954,1.350221,2.820077,0.000292
3784.176000,-0.270099,0.115947,0.199954,1.350221,2.820077,0.000292
3784.176000,-0.270099,0.115947,0.199954,1.350221,2.820077,0.000292
3784.176000,-0.270099,0.115947,0.199954,1.350221,2.820077,0.000292
3784.176000,-0.270099,0.115947,0.199954,1.350221,2.820077,0.000292
3784.224000,-0.271336,0.116786,0.199931,1.350076,2.820095,0.000380
3784.248000,-0.271965,0.117216,0.199929,1.350090,2.820110,0.000321
3784.256000,-0.272178,0.117347,0.199933,1.350099,2.820083,0.000287
3784.264000,-0.272377,0.117492,0.199951,1.350054,2.820113,0.000252
3784.272000,-0.272571,0.117645,0.199913,1.350090,2.820012,0.000298
3784.280000,-0.272788,0.117782,0.199937,1.350043,2.820125,0.000294
3784.288000,-0.272997,0.117948,0.199948,1.350148,2.820127,0.000312
3784.296000,-0.273204,0.118106,0.199931,1.350161,2.820062,0.000340
3784.304000,-0.273407,0.118276,0.199930,1.350204,2.820058,0.000381
3784.312000,-0.273614,0.118421,0.199926,1.350125,2.820021,0.000357
3784.320000,-0.273826,0.118604,0.199905,1.350178,2.819994,0.000387
3784.328000,-0.274030,0.118787,0.199900,1.350252,2.819924,0.000356
3784.336000,-0.274253,0.118964,0.199914,1.350149,2.820008,0.000403
3784.344000,-0.274466,0.119153,0.199927,1.350193,2.820094,0.000405
3784.352000,-0.274676,0.119345,0.199943,1.350256,2.820091,0.000292
3784.360000,-0.274886,0.119546,0.199951,1.350293,2.820075,0.000235
3784.368000,-0.275102,0.119736,0.199949,1.350231,2.820154,0.000191
3784.376000,-0.275317,0.119940,0.199942,1.350222,2.820086,0.000221
3784.384000,-0.275525,0.120155,0.199954,1.350270,2.820134,0.000244
3784.392000,-0.275747,0.120375,0.199965,1.350421,2.820186,0.000254
3784.400000,-0.275960,0.120593,0.199962,1.350522,2.820085,0.000209
3784.408000,-0.276171,0.120817,0.199949,1.350450,2.820057,0.000271
3784.416000,-0.276374,0.121050,0.199940,1.350516,2.820011,0.000202
3784.424000,-0.276614,0.121268,0.199947,1.350337,2.820105,0.000259
3784.432000,-0.276833,0.121515,0.199951,1.350453,2.820123,0.000195
3784.440000,-0.277055,0.121751,0.199931,1.350369,2.820115,0.000308
3784.448000,-0.277263,0.122006,0.199923,1.350404,2.820004,0.000305
3784.456000,-0.277501,0.122253,0.199922,1.350428,2.820045,0.000272
3784.464000,-0.277730,0.122508,0.199947,1.350374,2.820139,0.000188
3784.472000,-0.277964,0.122758,0.199933,1.350282,2.820111,0.000211
3784.480000,-0.278198,0.123026,0.199937,1.350295,2.820174,0.000228
3784.488000,-0.278419,0.123295,0.199942,1.350301,2.820135,0.000330
3784.496000,-0.278655,0.123570,0.199926,1.350336,2.820109,0.000230
3784.504000,-0.278892,0.123838,0.199920,1.350283,2.820031,0.000248
3784.512000,-0.279138,0.124123,0.199938,1.350392,2.820033,0.000212
3784.520000,-0.279399,0.124401,0.199920,1.350418,2.820035,0.000239
3784.528000,-0.279642,0.124694,0.199918,1.350345,2.820046,0.000328
3784.536000,-0.279901,0.124980,0.199908,1.350344,2.820036,0.000369
3784.544000,-0.280170,0.125254,0.199913,1.350264,2.820034,0.000306
3784.552000,-0.280447,0.125540,0.199928,1.350230,2.820124,0.000194
3784.560000,-0.280691,0.125853,0.199908,1.350241,2.820005,0.000273
3784.568000,-0.280970,0.126161,0.199941,1.350314,2.820146,0.000161
3784.576000,-0.281250,0.126463,0.199933,1.350327,2.820122,0.000224
3784.584000,-0.281533,0.126775,0.199943,1.350353,2.820165,0.000243
3784.592000,-0.281803,0.127093,0.199910,1.350301,2.820088,0.000313
3784.600000,-0.282087,0.127391,0.199905,1.350193,2.820072,0.000302
3784.608000,-0.282375,0.127724,0.199903,1.350311,2.820044,0.000275
3784.616000,-0.282682,0.128049,0.199913,1.350309,2.820117,0.000302
3784.624000,-0.282979,0.128366,0.199896,1.350221,2.820053,0.000351
3784.632000,-0.283269,0.128688,0.199888,1.350211,2.819977,0.000244
3784.640000,-0.283569,0.129011,0.199872,1.350134,2.819935,0.000297
3784.648000,-0.283870,0.129353,0.199857,1.350119,2.819892,0.000393
3784.656000,-0.284188,0.129684,0.199869,1.350172,2.819909,0.000415
3784.664000,-0.284512,0.130018,0.199879,1.350224,2.819961,0.000358
3784.672000,-0.284843,0.130337,0.199867,1.350167,2.819919,0.000343
3784.680000,-0.285165,0.130692,0.199883,1.350378,2.819916,0.000314
3784.688000,-0.285496,0.131020,0.199857,1.350306,2.819838,0.000342
3784.696000,-0.285835,0.131361,0.199864,1.350309,2.819881,0.000423
3784.704000,-0.286191,0.131700,0.199876,1.350418,2.819925,0.000333
3784.712000,-0.286538,0.132036,0.199892,1.350474,2.819944,0.000272
3784.720000,-0.286881,0.132387,0.199887,1.350417,2.819989,0.000306
3784.728000,-0.287242,0.132714,0.199886,1.350298,2.820033,0.000337
3784.736000,-0.287599,0.133064,0.199894,1.350485,2.819981,0.000342
3784.744000,-0.287975,0.133388,0.199891,1.350441,2.820010,0.000301
3784.752000,-0.288337,0.133727,0.199880,1.350497,2.819899,0.000331
3784.760000,-0.288704,0.134054,0.199863,1.350419,2.819857,0.000379
3784.768000,-0.289082,0.134387,0.199867,1.350403,2.819899,0.000323
3784.776000,-0.289482,0.134724,0.199855,1.350365,2.819853,0.000320
3784.784000,-0.289877,0.135040,0.199873,1.350357,2.819957,0.000249
3784.792000,-0.290281,0.135393,0.199892,1.350461,2.820037,0.000281
3784.800000,-0.290692,0.135702,0.199883,1.350270,2.820105,0.000277
3784.808000,-0.291102,0.136028,0.199892,1.350251,2.820144,0.000203
3784.816000,-0.291523,0.136353,0.199888,1.350331,2.820127,0.000155
3784.824000,-0.291927,0.136656,0.199880,1.350263,2.820151,0.000205
3784.832000,-0.292335,0.136979,0.199866,1.350237,2.820134,0.000284
3784.840000,-0.292762,0.137293,0.199891,1.350233,2.820245,0.000190
3784.848000,-0.293174,0.137619,0.199878,1.350281,2.820165,0.000224
3784.856000,-0.293600,0.137920,0.199856,1.350290,2.820045,0.000190
3784.864000,-0.294028,0.138223,0.199837,1.350227,2.819951,0.000238
3784.872000,-0.294437,0.138549,0.199801,1.350137,2.819844,0.000500
3784.880000,-0.294871,0.138843,0.199794,1.350154,2.819743,0.000453
3784.888000,-0.295328,0.139146,0.199797,1.350210,2.819725,0.000411
3784.896000,-0.295780,0.139443,0.199811,1.350246,2.819791,0.000332
3784.904000,-0.296230,0.139725,0.199800,1.350071,2.819810,0.000329
3784.912000,-0.296691,0.140036,0.199816,1.350315,2.819880,0.000377
3784.920000,-0.297162,0.140314,0.199816,1.350385,2.819889,0.000301
3784.928000,-0.297627,0.140595,0.199823,1.350465,2.819918,0.000272
3784.936000,-0.298102,0.140868,0.199838,1.350402,2.819999,0.000231
3784.944000,-0.298563,0.141141,0.199821,1.350376,2.819940,0.000314
3784.952000,-0.299024,0.141418,0.199826,1.350439,2.819894,0.000288
3784.960000,-0.299492,0.141681,0.199833,1.350415,2.819927,0.000245
3784.968000,-0.299946,0.141944,0.199797,1.350360,2.819763,0.000309
3784.976000,-0.300432,0.142191,0.199806,1.350327,2.819864,0.000293
3784.984000,-0.300920,0.142463,0.199813,1.350404,2.819891,0.000306
3784.992000,-0.301398,0.142718,0.199820,1.350513,2.819899,0.000304
3785.000000,-0.301892,0.142946,0.199800,1.350320,2.819921,0.000228
3785.008000,-0.302372,0.143177,0.199797,1.350183,2.819938,0.000241
3785.016000,-0.302856,0.143420,0.199790,1.350241,2.819882,0.000284
3785.024000,-0.303337,0.143671,0.199779,1.350214,2.819910,0.000384
3785.032000,-0.303843,0.143910,0.199803,1.350270,2.819980,0.000304
3785.040000,-0.304345,0.144117,0.199787,1.350259,2.819911,0.000272
3785.048000,-0.304850,0.144325,0.199782,1.350211,2.819940,0.000340
3785.056000,-0.305335,0.144542,0.199752,1.350165,2.819843,0.000410
3785.064000,-0.305831,0.144756,0.199758,1.350170,2.819850,0.000377
3785.072000,-0.306354,0.144963,0.199793,1.350230,2.819978,0.000369
3785.080000,-0.306863,0.145179,0.199784,1.350350,2.819879,0.000360
3785.088000,-0.307370,0.145362,0.199793,1.350337,2.819894,0.000270
3785.096000,-0.307885,0.145565,0.199812,1.350310,2.819967,0.000211
3785.104000,-0.308415,0.145742,0.199832,1.350449,2.820040,0.000196
3785.104000,-0.308415,0.145742,0.199832,1.350449,2.820040,0.000196
3785.104000,-0.308415,0.145742,0.199832,1.350449,2.820040,0.000196
3785.128000,-0.309951,0.146281,0.199831,1.350297,2.820112,0.000157
3785.136000,-0.310468,0.146454,0.199814,1.350238,2.820075,0.000223
3785.144000,-0.310958,0.146636,0.199788,1.350266,2.819916,0.000250
3785.152000,-0.311472,0.146804,0.199766,1.350255,2.819852,0.000358
3785.160000,-0.312003,0.146951,0.199771,1.350194,2.819943,0.000423
3785.168000,-0.312544,0.147111,0.199755,1.350320,2.819815,0.000312
3785.176000,-0.313062,0.147264,0.199757,1.350376,2.819802,0.000302
3785.184000,-0.313593,0.147392,0.199755,1.350297,2.819771,0.000353
3785.192000,-0.314125,0.147530,0.199760,1.350246,2.819838,0.000289
