timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
1462.744000,-0.199996,0.109995,0.199999,1.349913,2.819494,0.000116
1462.752000,-0.199996,0.109993,0.199993,1.349854,2.819498,0.000132
1462.776000,-0.200005,0.110002,0.200005,1.349876,2.819547,0.000132
1462.784000,-0.200007,0.110002,0.200019,1.350013,2.819530,0.000058
1462.792000,-0.199996,0.110002,0.199996,1.349926,2.819475,0.000166
1462.800000,-0.200011,0.110000,0.200009,1.349932,2.819532,0.000125
1462.808000,-0.200007,0.109989,0.200004,1.349849,2.819531,0.000091
1462.816000,-0.200010,0.109994,0.200012,1.349926,2.819565,0.000084
1462.824000,-0.200014,0.110001,0.200009,1.349953,2.819492,0.000124
1462.904000,-0.200284,0.109996,0.200018,1.350055,2.819666,-0.000041
1462.912000,-0.200340,0.110007,0.200026,1.350106,2.819688,-0.000036
1462.920000,-0.200385,0.109999,0.200006,1.350031,2.819663,0.000046
1462.928000,-0.200448,0.110001,0.200000,1.349991,2.819622,0.000041
1462.928000,-0.200448,0.110001,0.200000,1.349991,2.819622,0.000041
1462.944000,-0.200588,0.109995,0.199960,1.349927,2.819447,0.000175
1462.944000,-0.200588,0.109995,0.199960,1.349927,2.819447,0.000175
1462.960000,-0.200764,0.110004,0.199962,1.349905,2.819536,0.000360
1462.960000,-0.200764,0.110004,0.199962,1.349905,2.819536,0.000360
1462.976000,-0.200951,0.110014,0.199963,1.349986,2.819494,0.000394
1462.984000,-0.201062,0.110010,0.199964,1.349995,2.819476,0.000397
1462.992000,-0.201181,0.110016,0.199984,1.350076,2.819519,0.000334
1462.992000,-0.201181,0.110016,0.199984,1.350076,2.819519,0.000334
1463.008000,-0.201415,0.110000,0.199972,1.349929,2.819519,0.000390
1463.016000,-0.201532,0.110009,0.199975,1.350046,2.819462,0.000301
1463.024000,-0.201660,0.110012,0.199970,1.350086,2.819465,0.000362
1463.032000,-0.201800,0.110008,0.199978,1.350001,2.819503,0.000314
1463.040000,-0.201949,0.110001,0.199991,1.349975,2.819584,0.000301
1463.048000,-0.202077,0.110010,0.199982,1.350073,2.819488,0.000286
1463.056000,-0.202235,0.110004,0.199991,1.350043,2.819517,0.000288
1463.096000,-0.203037,0.110022,0.199992,1.350180,2.819390,0.000325
1463.096000,-0.203037,0.110022,0.199992,1.350180,2.819390,0.000325
1463.112000,-0.203387,0.110025,0.199991,1.350046,2.819419,0.000265
1463.112000,-0.203387,0.110025,0.199991,1.350046,2.819419,0.000265
1463.128000,-0.203751,0.110037,0.199990,1.350153,2.819391,0.000248
1463.128000,-0.203751,0.110037,0.199990,1.350153,2.819391,0.000248
1463.144000,-0.204150,0.110033,0.199993,1.350118,2.819413,0.000180
1463.144000,-0.204150,0.110033,0.199993,1.350118,2.819413,0.000180
1463.160000,-0.204558,0.110033,0.199978,1.350012,2.819374,0.000260
1463.160000,-0.204558,0.110033,0.199978,1.350012,2.819374,0.000260
1463.176000,-0.204989,0.110038,0.199996,1.350105,2.819405,0.000183
1463.176000,-0.204989,0.110038,0.199996,1.350105,2.819405,0.000183
1463.192000,-0.205441,0.110036,0.199990,1.349955,2.819404,0.000227
1463.192000,-0.205441,0.110036,0.199990,1.349955,2.819404,0.000227
1463.208000,-0.205903,0.110039,0.199994,1.349974,2.819411,0.000148
1463.216000,-0.206138,0.110051,0.199995,1.349997,2.819420,0.000161
1463.224000,-0.206394,0.110047,0.200005,1.349980,2.819477,0.000093
1463.232000,-0.206652,0.110050,0.200011,1.349860,2.819579,0.000046
1463.240000,-0.206914,0.110048,0.200011,1.349897,2.819576,0.000001
1463.248000,-0.207169,0.110058,0.200010,1.349943,2.819548,0.000031
1463.256000,-0.207428,0.110072,0.200018,1.350051,2.819516,0.000002
1463.264000,-0.207703,0.110066,0.200004,1.349969,2.819526,0.000090
1463.272000,-0.207979,0.110063,0.200011,1.349849,2.819627,0.000086
1463.280000,-0.208245,0.110073,0.200011,1.349784,2.819671,0.000123
1463.288000,-0.208530,0.110079,0.200006,1.349820,2.819624,0.000168
1463.296000,-0.208829,0.110079,0.200005,1.349823,2.819594,0.000170
1463.304000,-0.209122,0.110084,0.200023,1.349924,2.819637,0.000049
1463.312000,-0.209417,0.110084,0.200002,1.349800,2.819601,0.000117
1463.320000,-0.209709,0.110087,0.200001,1.349734,2.819598,0.000103
1463.328000,-0.210022,0.110084,0.199994,1.349691,2.819602,0.000096
1463.336000,-0.210326,0.110093,0.200000,1.349822,2.819576,0.000032
1463.344000,-0.210643,0.110098,0.199995,1.349805,2.819549,0.000058
1463.352000,-0.210963,0.110101,0.199978,1.349701,2.819510,0.000183
1463.360000,-0.211302,0.110099,0.199985,1.349622,2.819570,0.000168
1463.360000,-0.211302,0.110099,0.199985,1.349622,2.819570,0.000168
1463.368000,-0.211640,0.110116,0.200009,1.349759,2.819648,0.000112
1463.376000,-0.211969,0.110110,0.199997,1.349697,2.819612,0.000138
1463.392000,-0.212663,0.110137,0.199997,1.349740,2.819632,0.000255
1463.392000,-0.212663,0.110137,0.199997,1.349740,2.819632,0.000255
1463.408000,-0.213396,0.110139,0.200030,1.349855,2.819716,0.000098
1463.416000,-0.213756,0.110143,0.200014,1.349839,2.819646,0.000130
1463.424000,-0.214120,0.110151,0.200018,1.349744,2.819714,0.000112
1463.432000,-0.214490,0.110152,0.200024,1.349792,2.819692,0.000027
1463.440000,-0.214866,0.110163,0.200027,1.349858,2.819665,0.000043
1463.448000,-0.215251,0.110166,0.200029,1.349802,2.819728,-0.000026
1463.456000,-0.215629,0.110178,0.200023,1.349842,2.819647,0.000056
1463.456000,-0.215629,0.110178,0.200023,1.349842,2.819647,0.000056
1463.456000,-0.215629,0.110178,0.200023,1.349842,2.819647,0.000056
1463.456000,-0.215629,0.110178,0.200023,1.349842,2.819647,0.000056
1463.480000,-0.216751,0.110208,0.200013,1.349866,2.819634,0.000133
1463.480000,-0.216751,0.110208,0.200013,1.349866,2.819634,0.000133
1463.496000,-0.217497,0.110216,0.200004,1.349825,2.819610,0.000223
1463.512000,-0.218246,0.110228,0.199998,1.349893,2.819505,0.000185
1463.520000,-0.218608,0.110241,0.200010,1.349914,2.819554,0.000143
1463.528000,-0.218976,0.110240,0.199998,1.349758,2.819539,0.000182
1463.536000,-0.219337,0.110256,0.199987,1.349964,2.819368,0.000229
1463.544000,-0.219717,0.110248,0.199997,1.349846,2.819520,0.000164
1463.552000,-0.220089,0.110265,0.199996,1.349847,2.819531,0.000236
1463.560000,-0.220447,0.110281,0.199981,1.349836,2.819470,0.000258
1463.560000,-0.220447,0.110281,0.199981,1.349836,2.819470,0.000258
1463.576000,-0.221170,0.110292,0.199991,1.349928,2.819461,0.000233
1463.584000,-0.221535,0.110286,0.199999,1.349772,2.819577,0.000182
1463.592000,-0.221900,0.110304,0.199992,1.349875,2.819539,0.000214
1463.600000,-0.222254,0.110311,0.199984,1.349956,2.819453,0.000162
1463.608000,-0.222595,0.110321,0.199971,1.349945,2.819392,0.000228
1463.616000,-0.222963,0.110323,0.199973,1.349979,2.819382,0.000160
1463.624000,-0.223323,0.110328,0.199981,1.349843,2.819495,0.000167
1463.632000,-0.223688,0.110334,0.199996,1.349908,2.819511,0.000133
1463.640000,-0.224016,0.110347,0.199969,1.349937,2.819359,0.000248
1463.648000,-0.224369,0.110364,0.199975,1.349976,2.819406,0.000223
1463.656000,-0.224724,0.110375,0.199985,1.349953,2.819452,0.000238
1463.664000,-0.225078,0.110365,0.199987,1.349897,2.819515,0.000214
1463.672000,-0.225414,0.110382,0.199986,1.350008,2.819449,0.000181
1463.680000,-0.225766,0.110388,0.200003,1.350050,2.819501,0.000173
1463.688000,-0.226115,0.110404,0.200008,1.349976,2.819572,0.000188
1463.696000,-0.226452,0.110400,0.199993,1.349964,2.819465,0.000119
1463.704000,-0.226801,0.110411,0.200008,1.350030,2.819480,0.000129
1463.712000,-0.227135,0.110419,0.200002,1.349993,2.819494,0.000110
1463.720000,-0.227481,0.110430,0.200017,1.349924,2.819574,0.000118
1463.728000,-0.227822,0.110433,0.200011,1.349927,2.819542,0.000118
1463.736000,-0.228154,0.110446,0.200020,1.350015,2.819518,0.000126
1463.744000,-0.228499,0.110457,0.200020,1.350082,2.819533,0.000136
1463.752000,-0.228838,0.110453,0.200019,1.349829,2.819660,0.000152
1463.760000,-0.229170,0.110465,0.200002,1.349843,2.819564,0.000149
1463.768000,-0.229506,0.110480,0.200027,1.349996,2.819588,0.000041
1463.776000,-0.229844,0.110482,0.200014,1.349935,2.819598,0.000075
1463.784000,-0.230173,0.110502,0.200009,1.349911,2.819592,0.000064
1463.792000,-0.230522,0.110509,0.200024,1.349944,2.819671,0.000083
1463.800000,-0.230861,0.110508,0.200028,1.349951,2.819693,0.000025
1463.808000,-0.231199,0.110520,0.200050,1.349878,2.819805,-0.000050
1463.816000,-0.231513,0.110544,0.200029,1.349989,2.819697,0.000133
1463.824000,-0.231841,0.110540,0.200015,1.349967,2.819655,0.000108
1463.832000,-0.232163,0.110555,0.200034,1.349983,2.819696,0.000074
1463.840000,-0.232482,0.110566,0.200022,1.349893,2.819684,0.000090
1463.848000,-0.232807,0.110571,0.200012,1.349904,2.819626,0.000147
1463.856000,-0.233130,0.110584,0.200008,1.349940,2.819580,0.000105
1463.864000,-0.233447,0.110582,0.199995,1.349770,2.819572,0.000103
1463.872000,-0.233758,0.110592,0.200002,1.349723,2.819612,0.000154
1463.880000,-0.234074,0.110602,0.199985,1.349795,2.819507,0.000203
1463.888000,-0.234385,0.110622,0.200005,1.349912,2.819540,0.000122
1463.896000,-0.234701,0.110623,0.199997,1.349730,2.819645,0.000215
1463.904000,-0.235017,0.110648,0.200022,1.349797,2.819703,0.000132
1463.912000,-0.235327,0.110647,0.200011,1.349814,2.819659,0.000158
1463.912000,-0.235327,0.110647,0.200011,1.349814,2.819659,0.000158
1463.928000,-0.235947,0.110673,0.200029,1.349812,2.819705,0.000066
1463.936000,-0.236255,0.110688,0.200022,1.349878,2.819631,0.000074
1463.944000,-0.236577,0.110683,0.200034,1.349942,2.819684,0.000020
1463.952000,-0.236866,0.110697,0.200012,1.349844,2.819613,0.000060
1463.960000,-0.237166,0.110716,0.200013,1.349808,2.819630,0.000059
1463.968000,-0.237465,0.110727,0.199999,1.349870,2.819547,0.000118
1463.976000,-0.237772,0.110742,0.200000,1.349888,2.819503,0.000184
1463.976000,-0.237772,0.110742,0.200000,1.349888,2.819503,0.000184
1463.992000,-0.238376,0.110770,0.200018,1.349805,2.819687,0.000171
1463.992000,-0.238376,0.110770,0.200018,1.349805,2.819687,0.000171
1464.008000,-0.238977,0.110793,0.200028,1.349888,2.819656,0.000105
1464.016000,-0.239291,0.110785,0.200035,1.349753,2.819769,0.000032
1464.024000,-0.239580,0.110809,0.200030,1.349877,2.819685,0.000092
1464.032000,-0.239873,0.110827,0.200020,1.349911,2.819586,0.000065
1464.040000,-0.240168,0.110837,0.200016,1.349800,2.819621,0.000140
1464.048000,-0.240462,0.110855,0.200025,1.349931,2.819596,0.000075
1464.056000,-0.240762,0.110865,0.200032,1.349865,2.819682,0.000101
1464.064000,-0.241043,0.110877,0.200002,1.349787,2.819565,0.000166
1464.072000,-0.241343,0.110888,0.200031,1.349771,2.819710,0.000094
1464.080000,-0.241638,0.110903,0.200035,1.349907,2.819651,0.000113
1464.088000,-0.241937,0.110919,0.200063,1.349894,2.819801,0.000058
1464.096000,-0.242221,0.110928,0.200049,1.349860,2.819735,0.000074
1464.104000,-0.242490,0.110947,0.200025,1.349894,2.819636,0.000132
1464.112000,-0.242767,0.110968,0.200013,1.349897,2.819606,0.000174
1464.120000,-0.243053,0.110972,0.199997,1.349794,2.819566,0.000215
1464.128000,-0.243344,0.110991,0.200006,1.349974,2.819511,0.000175
1464.136000,-0.243632,0.110999,0.200016,1.349926,2.819589,0.000077
1464.144000,-0.243900,0.111020,0.200006,1.349870,2.819563,0.000135
1464.152000,-0.244179,0.111039,0.200005,1.349937,2.819579,0.000147
1464.160000,-0.244449,0.111048,0.199991,1.349938,2.819496,0.000164
1464.160000,-0.244449,0.111048,0.199991,1.349938,2.819496,0.000164
1464.176000,-0.244999,0.111074,0.199984,1.349823,2.819523,0.000207
1464.176000,-0.244999,0.111074,0.199984,1.349823,2.819523,0.000207
1464.192000,-0.245536,0.111117,0.199996,1.349814,2.819601,0.000203
1464.192000,-0.245536,0.111117,0.199996,1.349814,2.819601,0.000203
1464.208000,-0.246082,0.111144,0.200011,1.349994,2.819595,0.000134
1464.216000,-0.246350,0.111169,0.200017,1.349923,2.819624,0.000117
1464.224000,-0.246621,0.111179,0.199999,1.349851,2.819606,0.000176
1464.232000,-0.246888,0.111197,0.199983,1.349873,2.819524,0.000184
1464.240000,-0.247162,0.111206,0.199993,1.349749,2.819573,0.000193
1464.248000,-0.247429,0.111228,0.199999,1.349781,2.819601,0.000145
1464.256000,-0.247700,0.111250,0.200010,1.349923,2.819599,0.000123
1464.264000,-0.247958,0.111255,0.199999,1.349725,2.819619,0.000114
1464.272000,-0.248220,0.111280,0.200018,1.349871,2.819628,0.000085
1464.280000,-0.248487,0.111293,0.200028,1.349869,2.819672,0.000080
1464.288000,-0.248752,0.111320,0.200021,1.349832,2.819683,0.000105
1464.296000,-0.249011,0.111335,0.200019,1.349848,2.819676,0.000108
1464.304000,-0.249247,0.111362,0.200023,1.350023,2.819571,0.000127
1464.312000,-0.249496,0.111378,0.200011,1.349879,2.819575,0.000194
1464.320000,-0.249765,0.111405,0.200017,1.349929,2.819641,0.000154
1464.328000,-0.250021,0.111407,0.200016,1.349932,2.819563,0.000190
1464.336000,-0.250264,0.111430,0.200023,1.349811,2.819617,0.000174
1464.344000,-0.250511,0.111447,0.200013,1.349889,2.819606,0.000119
1464.352000,-0.250754,0.111483,0.200000,1.350019,2.819448,0.000185
1464.360000,-0.250997,0.111495,0.199986,1.349785,2.819484,0.000301
1464.368000,-0.251257,0.111512,0.200006,1.349853,2.819585,0.000131
1464.376000,-0.251498,0.111528,0.199981,1.349799,2.819474,0.000247
1464.376000,-0.251498,0.111528,0.199981,1.349799,2.819474,0.000247
1464.392000,-0.251988,0.111565,0.200002,1.349721,2.819575,0.000086
1464.392000,-0.251988,0.111565,0.200002,1.349721,2.819575,0.000086
1464.408000,-0.252476,0.111613,0.200029,1.349810,2.819643,0.000143
1464.416000,-0.252715,0.111644,0.200033,1.349829,2.819683,0.000112
1464.424000,-0.252942,0.111668,0.200005,1.349911,2.819554,0.000239
1464.456000,-0.253909,0.111748,0.199998,1.349786,2.819520,0.000169
1464.456000,-0.253909,0.111748,0.199998,1.349786,2.819520,0.000169
1464.472000,-0.254348,0.111815,0.199968,1.349956,2.819316,0.000322
1464.472000,-0.254348,0.111815,0.199968,1.349956,2.819316,0.000322
1464.488000,-0.254803,0.111878,0.199971,1.349998,2.819280,0.000359
1464.496000,-0.255045,0.111897,0.199969,1.349958,2.819284,0.000310
1464.504000,-0.255279,0.111917,0.199988,1.349857,2.819423,0.000272
1464.512000,-0.255510,0.111945,0.200007,1.350038,2.819458,0.000196
1464.520000,-0.255724,0.111974,0.200003,1.349930,2.819451,0.000238
1464.528000,-0.255948,0.112019,0.199996,1.350004,2.819393,0.000297
1464.536000,-0.256165,0.112042,0.199998,1.350061,2.819381,0.000250
1464.544000,-0.256391,0.112079,0.200000,1.349976,2.819465,0.000202
1464.552000,-0.256614,0.112104,0.199998,1.350058,2.819380,0.000237
1464.560000,-0.256828,0.112134,0.199992,1.349972,2.819374,0.000230
1464.560000,-0.256828,0.112134,0.199992,1.349972,2.819374,0.000230
1464.576000,-0.257268,0.112199,0.199999,1.350067,2.819404,0.000228
1464.576000,-0.257268,0.112199,0.199999,1.350067,2.819404,0.000228
1464.592000,-0.257690,0.112253,0.199993,1.350048,2.819369,0.000267
1464.592000,-0.257690,0.112253,0.199993,1.350048,2.819369,0.000267
1464.608000,-0.258091,0.112325,0.199941,1.349852,2.819263,0.000448
1464.616000,-0.258308,0.112366,0.199951,1.350076,2.819212,0.000352
1464.624000,-0.258517,0.112412,0.199970,1.349945,2.819330,0.000337
1464.632000,-0.258722,0.112437,0.199962,1.349984,2.819283,0.000340
1464.640000,-0.258927,0.112475,0.199968,1.350033,2.819298,0.000319
1464.648000,-0.259140,0.112501,0.199977,1.349942,2.819416,0.000273
1464.656000,-0.259342,0.112553,0.199987,1.350082,2.819363,0.000225
1464.664000,-0.259541,0.112583,0.199977,1.349915,2.819403,0.000276
1464.664000,-0.259541,0.112583,0.199977,1.349915,2.819403,0.000276
1464.680000,-0.259943,0.112655,0.199986,1.349900,2.819416,0.000238
1464.688000,-0.260147,0.112693,0.199983,1.349893,2.819403,0.000232
1464.696000,-0.260344,0.112738,0.199957,1.349925,2.819341,0.000266
1464.704000,-0.260547,0.112769,0.199967,1.349838,2.819421,0.000286
1464.712000,-0.260741,0.112821,0.199965,1.350055,2.819313,0.000314
1464.720000,-0.260934,0.112869,0.199949,1.349943,2.819296,0.000363
1464.728000,-0.261118,0.112912,0.199931,1.349930,2.819225,0.000480
1464.736000,-0.261326,0.112950,0.199944,1.349885,2.819261,0.000390
1464.744000,-0.261531,0.112990,0.199958,1.349946,2.819306,0.000303
1464.752000,-0.261718,0.113037,0.199956,1.350037,2.819236,0.000304
1464.760000,-0.261908,0.113090,0.199975,1.350010,2.819352,0.000259
1464.768000,-0.262114,0.113109,0.199974,1.349977,2.819371,0.000221
1464.776000,-0.262304,0.113169,0.199997,1.350009,2.819442,0.000207
1464.784000,-0.262493,0.113214,0.199994,1.350008,2.819438,0.000193
1464.792000,-0.262666,0.113256,0.199976,1.349954,2.819365,0.000200
1464.800000,-0.262858,0.113318,0.199993,1.350025,2.819434,0.000197
1464.808000,-0.263040,0.113365,0.199975,1.350029,2.819351,0.000212
1464.816000,-0.263235,0.113398,0.199982,1.349886,2.819446,0.000199
1464.824000,-0.263412,0.113462,0.199992,1.349982,2.819431,0.000285
1464.832000,-0.263600,0.113513,0.199981,1.349860,2.819478,0.000336
1464.840000,-0.263769,0.113572,0.199988,1.349948,2.819446,0.000271
1464.848000,-0.263956,0.113618,0.199983,1.349927,2.819445,0.000281
1464.856000,-0.264132,0.113676,0.199982,1.350005,2.819392,0.000274
1464.864000,-0.264308,0.113719,0.199973,1.349851,2.819416,0.000249
1464.872000,-0.264502,0.113773,0.199984,1.349901,2.819436,0.000243
1464.880000,-0.264665,0.113844,0.199969,1.349957,2.819333,0.000275
1464.888000,-0.264837,0.113889,0.199958,1.349810,2.819371,0.000259
1464.896000,-0.265015,0.113951,0.199949,1.349919,2.819296,0.000276
1464.904000,-0.265181,0.114006,0.199941,1.349864,2.819312,0.000328
1464.912000,-0.265361,0.114066,0.199955,1.349895,2.819331,0.000247
1464.920000,-0.265544,0.114130,0.199959,1.349896,2.819375,0.000240
1464.928000,-0.265706,0.114199,0.199975,1.350042,2.819378,0.000196
1464.928000,-0.265706,0.114199,0.199975,1.350042,2.819378,0.000196
1464.936000,-0.265888,0.114263,0.199977,1.349983,2.819472,0.000299
1464.952000,-0.266228,0.114395,0.199984,1.350009,2.819437,0.000174
1464.960000,-0.266383,0.114463,0.199981,1.349993,2.819447,0.000217
1464.968000,-0.266553,0.114523,0.199985,1.350007,2.819474,0.000136
1464.976000,-0.266708,0.114603,0.199969,1.349967,2.819434,0.000259
1464.984000,-0.266869,0.114680,0.199976,1.350033,2.819437,0.000177
1464.992000,-0.267035,0.114740,0.199963,1.349960,2.819414,0.000217
1465.000000,-0.267189,0.114811,0.199945,1.349993,2.819352,0.000209
1465.008000,-0.267358,0.114893,0.199955,1.349983,2.819419,0.000210
1465.016000,-0.267524,0.114965,0.199940,1.349986,2.819378,0.000217
1465.024000,-0.267686,0.115042,0.199949,1.349935,2.819445,0.000253
1465.032000,-0.267851,0.115120,0.199956,1.349936,2.819489,0.000246
1465.040000,-0.268017,0.115201,0.199959,1.350027,2.819461,0.000197
1465.048000,-0.268174,0.115278,0.199945,1.349965,2.819457,0.000220
1465.056000,-0.268329,0.115364,0.199948,1.349956,2.819482,0.000187
1465.056000,-0.268329,0.115364,0.199948,1.349956,2.819482,0.000187
1465.072000,-0.268634,0.115532,0.199944,1.349968,2.819458,0.000160
1465.080000,-0.268806,0.115622,0.199973,1.349864,2.819629,0.000121
1465.088000,-0.268969,0.115705,0.199995,1.349956,2.819691,0.000034
1465.096000,-0.269114,0.115803,0.199982,1.349934,2.819642,0.000114
1465.104000,-0.269266,0.115894,0.200002,1.350041,2.819690,0.000051
1465.112000,-0.269424,0.115987,0.199999,1.350048,2.819659,0.000048
1465.112000,-0.269424,0.115987,0.199999,1.350048,2.819659,0.000048
1465.128000,-0.269730,0.116177,0.199997,1.350044,2.819689,0.000073
1465.136000,-0.269884,0.116276,0.199988,1.350014,2.819626,0.000143
1465.144000,-0.270038,0.116373,0.199984,1.349929,2.819659,0.000064
1465.152000,-0.270191,0.116481,0.199997,1.350056,2.819662,0.000023
1465.160000,-0.270349,0.116581,0.200005,1.349914,2.819754,0.000047
1465.168000,-0.270486,0.116695,0.199990,1.349953,2.819613,0.000063
1465.176000,-0.270646,0.116800,0.199981,1.349963,2.819590,0.000135
1465.184000,-0.270789,0.116910,0.199980,1.349950,2.819646,0.000144
1465.192000,-0.270926,0.117030,0.199972,1.349980,2.819578,0.000238
1465.200000,-0.271092,0.117120,0.199973,1.349879,2.819624,0.000176
1465.208000,-0.271234,0.117239,0.199953,1.349934,2.819472,0.000276
1465.216000,-0.271386,0.117352,0.199958,1.349915,2.819558,0.000184
1465.224000,-0.271542,0.117468,0.199961,1.349912,2.819549,0.000188
1465.232000,-0.271701,0.117583,0.199959,1.349849,2.819544,0.000207
1465.240000,-0.271860,0.117699,0.199986,1.349942,2.819607,0.000076
1465.248000,-0.272011,0.117840,0.199983,1.349964,2.819645,0.000082
1465.256000,-0.272155,0.117965,0.199984,1.349980,2.819590,0.000150
1465.264000,-0.272291,0.118097,0.199966,1.349939,2.819543,0.000251
1465.272000,-0.272460,0.118220,0.199973,1.349980,2.819582,0.000149
1465.280000,-0.272607,0.118354,0.199979,1.349935,2.819615,0.000220
1465.288000,-0.272765,0.118493,0.199997,1.349971,2.819639,0.000107
1465.296000,-0.272914,0.118622,0.199975,1.349868,2.819637,0.000114
1465.304000,-0.273063,0.118772,0.199972,1.349982,2.819523,0.000146
1465.312000,-0.273216,0.118917,0.199969,1.350027,2.819485,0.000173
1465.320000,-0.273377,0.119064,0.199956,1.350009,2.819483,0.000173
1465.328000,-0.273529,0.119213,0.199944,1.349991,2.819443,0.000239
1465.336000,-0.273693,0.119364,0.199961,1.349936,2.819496,0.000215
1465.344000,-0.273863,0.119519,0.199953,1.349920,2.819545,0.000243
1465.352000,-0.274021,0.119685,0.199965,1.350004,2.819542,0.000254
1465.360000,-0.274185,0.119841,0.199966,1.350045,2.819493,0.000285
1465.368000,-0.274361,0.120003,0.199987,1.350073,2.819633,0.000161
1465.376000,-0.274532,0.120146,0.199997,1.350090,2.819619,0.000036
1465.384000,-0.274685,0.120323,0.200001,1.350162,2.819548,0.000091
1465.392000,-0.274852,0.120488,0.200002,1.350165,2.819591,0.000035
1465.400000,-0.275008,0.120667,0.200003,1.350187,2.819590,0.000143
1465.408000,-0.275165,0.120845,0.199991,1.350136,2.819520,0.000151
1465.416000,-0.275353,0.121003,0.199998,1.350107,2.819626,0.000106
1465.424000,-0.275520,0.121190,0.200003,1.350158,2.819639,0.000073
1465.432000,-0.275685,0.121374,0.199989,1.350046,2.819573,0.000135
1465.440000,-0.275866,0.121558,0.199988,1.350084,2.819603,0.000135
1465.448000,-0.276039,0.121748,0.199991,1.350095,2.819618,0.000091
1465.456000,-0.276223,0.121941,0.200000,1.350017,2.819666,0.000154
1465.464000,-0.276403,0.122136,0.199981,1.350055,2.819606,0.000146
1465.472000,-0.276568,0.122338,0.199968,1.349982,2.819581,0.000170
1465.480000,-0.276760,0.122533,0.199987,1.349878,2.819657,0.000099
1465.488000,-0.276930,0.122751,0.199978,1.349959,2.819643,0.000112
1465.496000,-0.277132,0.122953,0.199993,1.349948,2.819703,0.000084
1465.504000,-0.277315,0.123169,0.199986,1.349869,2.819704,0.000132
1465.512000,-0.277521,0.123372,0.200012,1.349927,2.819816,0.000054
1465.520000,-0.277718,0.123587,0.200007,1.349952,2.819775,0.000036
1465.528000,-0.277897,0.123808,0.199989,1.349955,2.819684,0.000054
1465.536000,-0.278084,0.124040,0.199970,1.350128,2.819560,0.000044
1465.536000,-0.278084,0.124040,0.199970,1.350128,2.819560,0.000044
1465.544000,-0.278299,0.124257,0.199981,1.350058,2.819584,0.000093
1465.560000,-0.278723,0.124721,0.199977,1.349935,2.819657,0.000149
1465.568000,-0.278933,0.124960,0.199976,1.349973,2.819640,0.000130
1465.568000,-0.278933,0.124960,0.199976,1.349973,2.819640,0.000130
1465.568000,-0.278933,0.124960,0.199976,1.349973,2.819640,0.000130
1465.568000,-0.278933,0.124960,0.199976,1.349973,2.819640,0.000130
1465.568000,-0.278933,0.124960,0.199976,1.349973,2.819640,0.000130
1465.568000,-0.278933,0.124960,0.199976,1.349973,2.819640,0.000130
1465.568000,-0.278933,0.124960,0.199976,1.349973,2.819640,0.000130
1465.568000,-0.278933,0.124960,0.199976,1.349973,2.819640,0.000130
1465.616000,-0.280329,0.126423,0.199986,1.349983,2.819658,0.000136
1465.616000,-0.280329,0.126423,0.199986,1.349983,2.819658,0.000136
1465.648000,-0.281292,0.127409,0.200005,1.350024,2.819669,0.000013
1465.656000,-0.281531,0.127649,0.199989,1.349957,2.819605,0.000007
1465.664000,-0.281758,0.127898,0.199964,1.349847,2.819587,0.000189
1465.672000,-0.282012,0.128152,0.199990,1.349952,2.819625,0.000177
1465.680000,-0.282239,0.128401,0.199957,1.349895,2.819497,0.000163
1465.688000,-0.282482,0.128642,0.199965,1.349924,2.819507,0.000129
1465.696000,-0.282732,0.128900,0.199951,1.349865,2.819462,0.000148
1465.704000,-0.282985,0.129149,0.199949,1.349835,2.819477,0.000185
1465.712000,-0.283256,0.129408,0.199964,1.349853,2.819599,0.000269
